workload,model,frequency,horizon,timesteps,suite,het_prob,status,rmse,max,mpe,exp_var,mape,r2_score,train_rmse,train_max,train_mpe,train_exp_var,train_mape,train_r2_score
aligned_spec_750.sealcrypto_r_2.0GHz_cpu16,lstm,2.0,10,5,spec2026,0.6,Success,1271819.8665432734,7025225.0,4.281178568436365,0.4106541162217449,17.97302508651407,0.31426058020501957,,,,,,
aligned_spec_750.sealcrypto_r_2.0GHz_cpu16,transformer,2.0,1,5,spec2026,0.6,Success,1486277.7674080282,6462552.0,9.418400937314749,0.28670172644305647,19.052714651998176,0.06349832914402642,,,,,,
aligned_spec_750.sealcrypto_r_2.0GHz_cpu16,transformer,2.0,5,5,spec2026,0.6,Success,1507813.4554121017,7177220.25,-2.7022406828727576,0.0861454734740067,27.50329158097285,0.03623907148450216,,,,,,
aligned_spec_750.sealcrypto_r_2.0GHz_cpu16,transformer,2.0,10,5,spec2026,0.6,Success,1600135.968632473,7611339.25,0.7983162586457727,0.0629354686234534,27.060229845383986,-0.08547641687665322,,,,,,
aligned_spec_750.sealcrypto_r_2.0GHz_cpu16,dt,2.0,1,5,spec2026,0.8,Success,1253226.0923544886,6422393.81729118,3.9982148173361027,0.4300009036036476,19.47998887607541,0.33416372730081445,945146.8899950266,183189540.81729117,-3.3741039498123664,0.4042495245257339,13.474175567593033,0.4042495245257339
aligned_spec_750.sealcrypto_r_2.0GHz_cpu16,dt,2.0,5,5,spec2026,0.8,Success,1444088.9535925451,6680201.370299554,5.013576414601484,0.25623436542711575,21.713482111917003,0.11597758053973431,1042975.3457506883,183870233.66159844,-4.451949017371875,0.2744965473870666,16.57913590693199,0.2744965473870666
aligned_spec_750.sealcrypto_r_2.0GHz_cpu16,dt,2.0,10,5,spec2026,0.8,Success,1513947.2137640927,7120396.180851722,5.89135419476841,0.19881742697241694,22.663921934832068,0.02830615387714438,1066490.1914813824,184395432.19069225,-4.725927052812954,0.2413627982199508,17.447910785494877,0.2413627982199508
aligned_spec_750.sealcrypto_r_2.0GHz_cpu16,mlp,2.0,1,5,spec2026,0.8,Success,1400437.7670647327,5227868.0,-20.666975220042023,0.31568258063393106,28.782773397287876,0.16854983780082433,,,,,,
aligned_spec_750.sealcrypto_r_2.0GHz_cpu16,mlp,2.0,5,5,spec2026,0.8,Success,1465641.593242775,7581328.25,5.481173333039887,0.24778430937526613,22.919370535238983,0.08939235949841709,,,,,,
aligned_spec_750.sealcrypto_r_2.0GHz_cpu16,mlp,2.0,10,5,spec2026,0.8,Success,1551424.0842998272,7617995.5,7.776816315214197,0.20150230555837,22.867797029126088,-0.02039596009160475,,,,,,
aligned_spec_750.sealcrypto_r_2.0GHz_cpu16,lstm,2.0,1,5,spec2026,0.8,Success,1115804.26829174,8162357.25,3.4458158848770135,0.5416796998409891,16.807219986630347,0.472181472828878,,,,,,
aligned_spec_750.sealcrypto_r_2.0GHz_cpu16,lstm,2.0,5,5,spec2026,0.8,Success,1402813.2713528113,19338353.0,6.313063486520995,0.3076910884409181,20.23253697469473,0.1657905732172013,,,,,,
aligned_spec_750.sealcrypto_r_2.0GHz_cpu16,lstm,2.0,10,5,spec2026,0.8,Success,1456615.7638737618,11326811.75,6.5269158053934095,0.2636417615685115,20.997451592850382,0.10050934359623728,,,,,,
aligned_spec_750.sealcrypto_r_2.0GHz_cpu16,transformer,2.0,1,5,spec2026,0.8,Success,1593482.208785982,6860848.0,11.048021958510667,0.21983880854000992,22.559244543940753,-0.07647272796594895,,,,,,
aligned_spec_750.sealcrypto_r_2.0GHz_cpu16,transformer,2.0,5,5,spec2026,0.8,Success,1548383.580178362,7367349.0,0.11651263238110657,0.0806249890721191,26.932654038566017,-0.01632261157263528,,,,,,
aligned_spec_750.sealcrypto_r_2.0GHz_cpu16,transformer,2.0,10,5,spec2026,0.8,Success,1659417.8954675756,7945381.0,9.700180785825124,0.12616278581875992,23.307332995993377,-0.16738490428134928,,,,,,
aligned_spec_750.sealcrypto_r_2.0GHz_cpu16,dt,2.0,1,5,spec2026,1.0,Success,1731968.1141184135,8056899.381806536,16.70140443269362,0.21934202507716294,21.02158880171383,-0.27171085501761816,762489.7061347438,171513375.93025404,-2.137726077676012,0.4779476082953471,10.729849211508625,0.4779476082953471
aligned_spec_750.sealcrypto_r_2.0GHz_cpu16,dt,2.0,5,5,spec2026,1.0,Success,1849866.1028327956,8056899.381806536,14.453904017721872,-0.0022811474911307084,24.330324080278537,-0.4506236644466277,851537.8804856372,171790204.33639264,-3.10830216639154,0.3488370467916494,14.036648287894337,0.3488370467916494
aligned_spec_750.sealcrypto_r_2.0GHz_cpu16,dt,2.0,10,5,spec2026,1.0,Success,1862558.3136392892,8056899.381806536,14.203825716649444,-0.021275013316067327,24.973435629943094,-0.47069935314912287,876541.1951652312,172486802.69021052,-3.372497541640228,0.3099557997707375,14.891175507316742,0.30995579977073756
aligned_spec_750.sealcrypto_r_2.0GHz_cpu16,mlp,2.0,1,5,spec2026,1.0,Success,1337200.1474472322,7704452.25,10.730542981149739,0.41677439072902056,22.130293008744893,0.2419437629384794,,,,,,
aligned_spec_750.sealcrypto_r_2.0GHz_cpu16,mlp,2.0,5,5,spec2026,1.0,Success,1956601.9908965614,9122490.875,25.167866593297784,0.22489026065999657,32.166119586346746,-0.6228678521509503,,,,,,
aligned_spec_750.sealcrypto_r_2.0GHz_cpu16,mlp,2.0,10,5,spec2026,1.0,Success,2021981.2358889405,8928745.25,25.175311419320792,0.11289379880338998,33.213874040092804,-0.7332605696792311,,,,,,
aligned_spec_750.sealcrypto_r_2.0GHz_cpu16,lstm,2.0,1,5,spec2026,1.0,Success,1163078.4826269983,6619776.5,-0.5798877466887207,0.43946229510228396,19.132540220232585,0.4265089612230938,,,,,,
aligned_spec_750.sealcrypto_r_2.0GHz_cpu16,lstm,2.0,5,5,spec2026,1.0,Success,1735019.7924386926,7913641.75,3.328730643477904,-0.03409900946578699,28.29605598931503,-0.2761018017870741,,,,,,
aligned_spec_750.sealcrypto_r_2.0GHz_cpu16,lstm,2.0,10,5,spec2026,1.0,Success,1877563.2813309748,7985288.75,10.483123666559827,-0.10551119799330803,27.145701362299818,-0.494507847959983,,,,,,
aligned_spec_750.sealcrypto_r_2.0GHz_cpu16,transformer,2.0,1,5,spec2026,1.0,Success,1554090.346968214,6482296.5,1.0583283751445178,0.06652847723629896,26.548210358767836,-0.02390843205603188,,,,,,
aligned_spec_750.sealcrypto_r_2.0GHz_cpu16,transformer,2.0,5,5,spec2026,1.0,Success,1619666.3536965216,7773903.5,2.333885427134018,0.059130201410518925,27.457793428864154,-0.11205029352823055,,,,,,
aligned_spec_750.sealcrypto_r_2.0GHz_cpu16,transformer,2.0,10,5,spec2026,1.0,Success,1725444.717806683,7701214.0,6.784969097718532,0.07023419782421826,26.790928520671724,-0.2621433348736043,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,dt,2.0,1,5,spec2026,0.2,Success,595625.7639820724,2759150.347768639,4.8465078627783615,-0.027402782397840886,6.6526528801646085,-0.8262100741791727,1278061.507006372,3951770.347768639,-7.153843932909705,0.39156582203159196,17.65158800382517,0.39156582203159207
aligned_spec_753.ns3_r_2.0GHz_cpu16,dt,2.0,5,5,spec2026,0.2,Success,636910.2455958695,3514110.073369067,4.924570345015972,-0.2533687799836294,6.8402184301356055,-1.0833379236425458,1278415.097747407,5335771.918148812,-7.155895631766372,0.3911912656166601,17.641892732469415,0.3911912656166601
aligned_spec_753.ns3_r_2.0GHz_cpu16,dt,2.0,10,5,spec2026,0.2,Success,607376.7193152141,3514110.073369067,4.27727487414535,-0.23393392573123598,6.3806480287880465,-0.8946567394619903,1278552.1913772435,5337107.682479743,-7.156132384836572,0.39105488815964495,17.641534213004743,0.39105488815964495
aligned_spec_753.ns3_r_2.0GHz_cpu16,mlp,2.0,1,5,spec2026,0.2,Success,807163.6791641593,3644610.0,3.7291362821031786,-1.884623628413804,8.486663132829232,-2.3537215893786736,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,mlp,2.0,5,5,spec2026,0.2,Success,851893.8982337632,4013735.75,4.310856030167017,-2.079861049033035,8.74851031027238,-2.7271181945619647,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,mlp,2.0,10,5,spec2026,0.2,Success,873151.2415765946,4258062.25,4.149990922496239,-2.3081335979808792,8.960277852266566,-2.9155660193618416,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,lstm,2.0,1,5,spec2026,0.2,Success,437860.72150786826,2314322.0,-1.314057869349834,0.034945049411192475,3.5345106076289348,0.013094064668929484,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,lstm,2.0,5,5,spec2026,0.2,Success,454765.6460581999,2284360.0,-1.6498997787605687,-0.020774475329856545,3.588205726123778,-0.06212854787723097,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,lstm,2.0,10,5,spec2026,0.2,Success,456397.12327883154,2202519.0,-1.5176615376562363,-0.03748741648760283,3.574510537208715,-0.06979521336647423,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,transformer,2.0,1,5,spec2026,0.2,Success,423244.53041130496,1839217.5,-1.474289339312412,0.11043044956656467,3.344158113230167,0.07788201411610773,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,transformer,2.0,5,5,spec2026,0.2,Success,448108.9815704672,2481664.0,-0.7776556637059412,-0.025502238782460405,3.612748089361252,-0.03126643298373002,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,transformer,2.0,10,5,spec2026,0.2,Success,460797.5113200834,2363918.0,-0.781131533067694,-0.07774080083474863,3.6756643033915672,-0.09052679171441533,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,dt,2.0,1,5,spec2026,0.4,Success,1012456.273123204,5152400.0,11.501440611771478,-0.1822024336789092,12.742148833819229,-4.276626270360273,1666055.1127043117,5364614.863002157,-12.498664627294707,0.15995455094808975,28.723415730490835,0.15995455094808997
aligned_spec_753.ns3_r_2.0GHz_cpu16,dt,2.0,5,5,spec2026,0.4,Success,1054459.3334954814,5152400.0,11.985202683082678,-0.2614106074810628,13.230918711133848,-4.710338498500933,1665036.9238631453,5365280.049231392,-12.491113018802345,0.16094014387356267,28.719360422210215,0.16094014387356267
aligned_spec_753.ns3_r_2.0GHz_cpu16,dt,2.0,10,5,spec2026,0.4,Success,1059243.5862882955,5152400.0,11.979392529082158,-0.3090043643379272,13.232732486256392,-4.762441163512089,1665584.7889458074,5365280.049231392,-12.498312697097825,0.1603824534640838,28.731454460108985,0.1603824534640838
aligned_spec_753.ns3_r_2.0GHz_cpu16,mlp,2.0,1,5,spec2026,0.4,Success,688387.1389294661,3230122.0,1.883812732851465,-1.2995355282450713,7.14431101790046,-1.4393228266983877,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,mlp,2.0,5,5,spec2026,0.4,Success,801210.5763540429,3852593.25,1.4430095607946114,-2.184838062454765,8.368154920429744,-2.296831743358277,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,mlp,2.0,10,5,spec2026,0.4,Success,828640.8130612528,4169054.5,1.6796017249460544,-2.379517605673674,8.62657336583296,-2.5265396666375977,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,lstm,2.0,1,5,spec2026,0.4,Success,431462.20529284404,2081615.5,-1.4009641947992217,0.06843857586203173,3.4763535113640844,0.04172688924611123,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,lstm,2.0,5,5,spec2026,0.4,Success,451711.3518181689,2500654.0,-0.9262118664913358,-0.04102260843813008,3.6105631240105955,-0.04790900887777838,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,lstm,2.0,10,5,spec2026,0.4,Success,451212.18471891317,2201726.5,-0.8033053599191993,-0.04146104154031306,3.583108687692127,-0.045626250813405746,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,transformer,2.0,1,5,spec2026,0.4,Success,422511.3508961695,1934445.5,-1.4598651387287451,0.11238300286843528,3.328496012192483,0.08107398655688658,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,transformer,2.0,5,5,spec2026,0.4,Success,455405.34919979965,2394065.0,-0.7409256330249667,-0.05441845354633856,3.636025601568756,-0.0651244829262871,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,transformer,2.0,10,5,spec2026,0.4,Success,500924.286186525,3011583.5,-0.8294325138666091,-0.28110597516466307,3.9450359821893404,-0.2887269955373757,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,dt,2.0,1,5,spec2026,0.6,Success,1604554.981954198,3572156.3337275228,20.175904783257504,-0.12696756520991026,20.93899569505877,-12.252963159947448,1835875.6308591985,5404596.111600845,-15.892214560604934,0.04837041276242815,35.20241115983957,0.04837041276242826
aligned_spec_753.ns3_r_2.0GHz_cpu16,dt,2.0,5,5,spec2026,0.6,Success,1634530.2684123865,3572156.3337275228,20.44582018337941,-0.2791799983022289,21.257845046592152,-12.721044944029575,1835987.5117512906,5472169.794796558,-15.894114747497534,0.048191652724682885,35.20433592923271,0.048191652724682954
aligned_spec_753.ns3_r_2.0GHz_cpu16,dt,2.0,10,5,spec2026,0.6,Success,1611968.3413087737,3572156.3337275228,20.117267454735043,-0.2926477970942226,20.93949499084789,-12.345257883990257,1836854.4453157696,5481167.495565203,-15.902072499416269,0.04725685175519789,35.20846924364799,0.04725685175519793
aligned_spec_753.ns3_r_2.0GHz_cpu16,mlp,2.0,1,5,spec2026,0.6,Success,836764.9467528459,2753932.5,8.918563831396382,-0.11945588151835951,10.175047146510508,-2.6042154296899573,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,mlp,2.0,5,5,spec2026,0.6,Success,938539.4212307846,3011481.5,10.06908528025802,-0.36240345108915256,11.469754686152545,-3.523846151926463,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,mlp,2.0,10,5,spec2026,0.6,Success,924426.5641723505,3052300.0,9.606291626737725,-0.49124894368140914,11.117491359670174,-3.388946552268897,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,lstm,2.0,1,5,spec2026,0.6,Success,865336.7953369315,2731261.0,9.53898126485168,0.014259946130915746,10.895531049816984,-2.854553926589501,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,lstm,2.0,5,5,spec2026,0.6,Success,824385.1635111506,2864318.5,6.786969408810191,-0.9860536728001644,9.806413759092678,-2.4902903358637056,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,lstm,2.0,10,5,spec2026,0.6,Success,880928.0257581623,2782502.5,9.694610763632234,-0.017045385574003924,11.07291733388022,-2.9856149512058496,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,transformer,2.0,1,5,spec2026,0.6,Success,584124.0987576238,2085372.5,4.8903641521746755,0.06412347871147273,6.615188437223358,-0.756361999073413,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,transformer,2.0,5,5,spec2026,0.6,Success,826539.2009549101,4378227.25,8.045866835451559,-0.4037074960749541,9.553088561396406,-2.508587992264137,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,transformer,2.0,10,5,spec2026,0.6,Success,855730.4062240002,3526293.5,8.929693867817283,-0.13621459595850044,10.350576733538329,-2.760881341472335,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,dt,2.0,1,5,spec2026,0.8,Success,2157474.481237227,4013388.666666667,27.763014113601123,-0.15828858430857817,28.256900038270658,-22.960458220038454,1837847.3511429278,5386617.391258557,-17.273336037983036,0.0070152335769303464,38.29055736261787,0.0070152335769303464
aligned_spec_753.ns3_r_2.0GHz_cpu16,dt,2.0,5,5,spec2026,0.8,Success,2108696.0281760916,4250249.018867925,27.186227153209423,-0.027279017960197383,27.716689681427297,-21.836384131036596,1837939.8515219816,5566737.994748554,-17.274582645275366,0.006809117393514752,38.28191389359484,0.006809117393514685
aligned_spec_753.ns3_r_2.0GHz_cpu16,dt,2.0,10,5,spec2026,0.8,Success,2131376.335629154,4338837.360000001,27.482999012934833,-0.047975362454150794,28.011159872620304,-22.331037403252726,1838061.9408765335,5570992.681308138,-17.273806218445202,0.006642053445445706,38.275418992231586,0.006642053445445684
aligned_spec_753.ns3_r_2.0GHz_cpu16,mlp,2.0,1,5,spec2026,0.8,Success,1862557.8952841277,3428107.5,23.827776289711363,0.0286756578777978,24.483383148948448,-16.857610510677407,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,mlp,2.0,5,5,spec2026,0.8,Success,1738413.4080523965,3365229.5,22.07616619485755,0.014539685960274218,22.814327710510963,-14.520466338355025,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,mlp,2.0,10,5,spec2026,0.8,Success,1710292.3754589318,3294632.0,21.696901939746894,0.015897296633475156,22.445662002901173,-14.02295314925173,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,lstm,2.0,1,5,spec2026,0.8,Success,1351442.2239552955,3156948.0,16.699484390832886,0.0351892677317287,17.659456321461928,-8.401534663196733,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,lstm,2.0,5,5,spec2026,0.8,Success,1632519.553656007,3327008.5,20.598893811891447,0.0021725530968028208,21.385922462437932,-12.687224039033417,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,lstm,2.0,10,5,spec2026,0.8,Success,1671175.5773120064,3322986.5,21.130163689611233,0.008394851267096848,21.900894991156356,-13.343594151185997,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,transformer,2.0,1,5,spec2026,0.8,Success,1716137.958575526,3546248.5,21.7206448088402,-0.11682252966736417,22.418648896874583,-14.160313388140601,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,transformer,2.0,5,5,spec2026,0.8,Success,1458827.2711019525,5737109.25,17.45779921949455,-0.569485683095593,18.330192581545745,-9.92944570736764,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,transformer,2.0,10,5,spec2026,0.8,Success,1572999.42975726,3410067.5,19.546069243857787,-0.08890366043649997,20.361851645207963,-11.707734008359312,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,dt,2.0,1,5,spec2026,1.0,Success,2524336.5381916733,4098561.756838695,32.88202331891805,-0.0026251598921178676,33.21834285463803,-31.801846436128756,1693477.3593784738,6807763.756838695,-16.718392440696864,0.002021617002956999,38.514162020736066,0.00202161700295711
aligned_spec_753.ns3_r_2.0GHz_cpu16,dt,2.0,5,5,spec2026,1.0,Success,2469493.9695576886,4472311.081632652,32.110785725624176,-0.026822628829050198,32.48092387472192,-30.31953910090354,1693411.8951758565,7044538.167121792,-16.720452077321347,0.002085249508168641,38.51758876956429,0.002085249508168663
aligned_spec_753.ns3_r_2.0GHz_cpu16,dt,2.0,10,5,spec2026,1.0,Success,2485760.133596934,4472311.081632652,32.333380180798606,-0.021687965843399982,32.70051120038162,-30.73453881900449,1693322.975322499,7044538.167121792,-16.71924995047169,0.002162384071541579,38.51563724608233,0.002162384071541579
aligned_spec_753.ns3_r_2.0GHz_cpu16,mlp,2.0,1,5,spec2026,1.0,Success,2518816.7692086305,4087706.5,32.82510056727634,0.02419272625440183,33.16577590425852,-31.658552815438256,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,mlp,2.0,5,5,spec2026,1.0,Success,2585166.741330553,4321850.0,33.56661188648861,-0.010968340192299064,33.90969090099715,-33.322448137382196,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,mlp,2.0,10,5,spec2026,1.0,Success,1938080.9230284276,4088489.0,24.588697383025995,-0.003702077285598959,25.238858654162048,-18.2910815931751,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,lstm,2.0,1,5,spec2026,1.0,Success,1781516.2268926431,3549012.0,22.741547989424507,0.05819845231428977,23.407779080748025,-15.337415301698996,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,lstm,2.0,5,5,spec2026,1.0,Success,1797049.1951692246,3695538.5,22.7484768452214,0.014005423472336487,23.431744985792374,-15.585467167717042,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,lstm,2.0,10,5,spec2026,1.0,Success,1323247.7282409086,3493949.0,15.930543837978918,-0.02473716215457261,16.919281680399678,-7.992887243383011,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,transformer,2.0,1,5,spec2026,1.0,Success,1044318.4193705765,3406574.0,8.709017785504827,-2.2541840274376748,11.510211876450683,-4.613964476192166,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,transformer,2.0,5,5,spec2026,1.0,Success,1316809.9601403517,4485003.0,7.452908586177604,-0.576071140476109,13.207658072642834,-7.905510329279329,,,,,,
aligned_spec_753.ns3_r_2.0GHz_cpu16,transformer,2.0,10,5,spec2026,1.0,Success,999511.0523363505,3817608.0,2.593172276278028,-0.5769527314084345,10.633547882565441,-4.130502976771341,,,,,,
aligned_spec_765.roms_r_2.0GHz_cpu16,dt,2.0,1,5,spec2026,0.2,Success,3803222.4499570406,21547801.805892855,-7.961982994606674,0.7422367032776491,21.039163506521287,0.7387231751898764,4642596.701581096,21743986.805892855,-14.403317561580991,0.5691223226921905,27.825933782096694,0.5691223226921905
aligned_spec_765.roms_r_2.0GHz_cpu16,dt,2.0,5,5,spec2026,0.2,Success,5425045.8915426,27813128.56119754,-16.205097983951788,0.473249083411395,35.07511260963815,0.4682401846984222,5672346.08733484,28037583.56119754,-22.357056431363798,0.3567638163591921,40.31438205084513,0.3567638163591922
aligned_spec_765.roms_r_2.0GHz_cpu16,dt,2.0,10,5,spec2026,0.2,Success,6046969.477181715,27813128.56119754,-18.88119523343963,0.34565010629933574,40.12031092706304,0.3389673352197959,6005934.813389994,33356371.205282107,-24.770039608445177,0.2788642426079285,43.98989550390304,0.2788642426079285
aligned_spec_765.roms_r_2.0GHz_cpu16,mlp,2.0,1,5,spec2026,0.2,Success,3750042.7033767975,24302862.0,-2.919032993356435,0.747224338160409,14.426534571863135,0.7459788603209168,,,,,,
aligned_spec_765.roms_r_2.0GHz_cpu16,mlp,2.0,5,5,spec2026,0.2,Success,6018154.24323015,28475205.5,-12.212037740486679,0.35207882058313134,32.13833928175774,0.3456040999294034,,,,,,
